2025/8/25,13,112,0,0,3,36,73,0,0,6,46,59,1,46,7,0,1,22,4,32,0
2025/8/25,14,48,0,1,4,15,28,0,0,0,24,24,0,17,7,0,1,5,9,8,1
2025/8/25,15,34,0,0,0,14,20,0,1,0,10,23,0,9,7,0,0,0,1,12,5
2025/8/25,16,10,0,0,1,3,6,0,0,0,3,7,0,7,0,0,0,0,1,2,0
2025/8/25,17,17,0,0,1,3,13,0,0,0,6,11,0,3,1,1,0,1,6,5,0
2025/8/25,18,9,0,0,1,1,7,0,0,0,2,7,0,3,3,0,0,0,1,1,1
2025/8/25,19,4,0,0,0,1,3,0,0,0,1,3,0,1,0,0,0,0,1,1,1
2025/8/25,20,9,0,0,1,2,6,0,0,0,2,7,0,3,1,0,0,1,2,1,1
2025/8/25,21,30,0,0,1,10,19,0,0,1,15,14,0,10,5,1,0,2,4,6,2
2025/8/25,22,21,0,0,1,8,12,0,0,0,10,11,0,8,4,1,1,1,2,4,0
2025/8/25,23,65,0,0,2,22,41,0,0,3,13,49,0,15,14,1,0,8,2,24,1
2025/8/25,24,19,0,0,1,8,10,0,0,0,3,16,0,6,3,2,0,2,1,4,1
2025/8/25,25,17,0,0,0,5,12,0,0,0,3,14,0,5,1,0,0,0,2,7,2
2025/8/25,26,16,0,0,0,5,11,0,0,0,3,13,0,3,3,0,0,2,1,7,0
2025/8/25,27,77,0,0,2,19,56,0,0,2,25,50,0,22,8,2,1,7,3,31,3
2025/8/25,28,68,0,1,4,20,43,0,0,3,15,50,0,21,12,2,1,2,8,16,6
2025/8/25,29,15,0,0,0,7,8,0,0,0,8,7,0,5,3,0,0,0,0,5,2
2025/8/25,30,11,0,0,2,6,3,0,0,0,2,9,0,5,1,0,1,0,1,2,1
2025/8/25,31,5,0,0,0,1,4,0,0,0,3,2,0,2,1,1,0,0,0,0,1
2025/8/25,32,6,0,0,0,0,6,0,0,0,1,5,0,3,0,0,0,0,0,2,1
2025/8/25,33,19,0,0,0,8,11,0,0,0,9,10,0,5,6,0,0,0,0,4,4
2025/8/25,34,28,0,0,1,8,19,0,0,0,12,16,0,15,3,1,0,1,1,5,2
2025/8/25,35,17,0,0,0,5,12,0,0,0,4,13,0,4,2,0,0,0,4,2,5
2025/8/25,36,5,0,0,0,1,4,0,0,0,1,3,1,2,2,0,0,0,1,0,0
2025/8/25,37,7,0,0,0,6,1,0,0,0,2,5,0,0,4,1,0,0,2,0,0
2025/8/25,38,19,0,0,3,3,13,0,0,0,7,12,0,6,1,1,0,1,3,4,3
2025/8/25,39,12,0,0,1,4,7,0,1,0,1,8,2,2,0,0,0,2,1,3,4
2025/8/25,40,45,0,0,0,14,31,0,0,0,23,22,0,21,5,0,0,4,6,8,1
2025/8/25,41,6,0,0,0,0,6,0,0,0,3,3,0,1,1,0,0,1,2,1,0
2025/8/25,42,15,0,0,0,4,11,0,0,1,8,6,0,5,3,0,0,3,1,1,2
2025/8/25,43,16,0,0,0,7,9,0,0,0,9,7,0,3,4,0,0,1,4,1,3
2025/8/25,44,13,0,0,0,4,9,0,0,0,9,4,0,3,0,2,0,1,1,6,0
2025/8/25,45,12,0,0,1,2,9,0,0,0,6,6,0,4,1,2,2,0,1,0,2
2025/8/25,46,18,0,1,2,1,14,0,0,1,3,14,0,9,1,1,0,0,4,2,1
2025/8/25,47,13,0,0,1,4,8,0,0,0,5,8,0,5,0,1,0,2,2,2,1
2025/8/26,1,14,0,0,0,2,12,0,0,0,4,8,2,6,1,1,0,1,1,4,0
2025/8/26,2,10,0,0,0,4,6,0,0,0,4,6,0,3,0,1,0,1,2,2,1
2025/8/26,3,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/8/26,4,15,0,0,3,1,11,0,0,1,9,5,0,9,1,0,3,0,0,0,2
2025/8/26,5,10,0,0,1,3,6,0,0,0,4,5,1,5,3,0,0,0,0,0,2
2025/8/26,6,13,0,0,1,4,8,0,0,0,3,10,0,4,1,0,0,2,1,4,1
2025/8/26,7,17,0,0,0,7,10,0,0,1,6,10,0,11,1,0,0,0,2,1,2
2025/8/26,8,28,0,1,3,10,14,0,0,0,17,11,0,11,5,1,0,2,4,4,1
2025/8/26,9,20,0,0,1,8,11,0,0,0,8,12,0,7,4,0,0,1,5,2,1
2025/8/26,10,18,0,0,0,4,14,0,0,0,12,6,0,12,1,1,0,3,1,0,0
2025/8/26,11,68,0,1,5,25,37,0,1,3,26,38,0,28,8,0,1,9,4,14,4
2025/8/26,12,52,0,0,4,25,23,0,0,1,23,28,0,15,9,0,0,6,6,14,2
2025/8/26,13,105,0,2,3,47,53,0,0,3,42,60,0,40,8,0,0,18,8,31,0
2025/8/26,14,42,0,0,4,17,21,0,0,0,20,22,0,14,8,0,0,3,1,15,1
2025/8/26,15,17,0,0,3,10,4,0,0,0,5,11,1,5,4,0,0,1,1,4,2
2025/8/26,16,5,0,0,0,1,4,0,0,0,3,2,0,2,0,0,0,0,1,2,0
2025/8/26,17,10,0,0,0,3,7,0,0,1,6,3,0,2,2,1,0,1,0,3,1
2025/8/26,18,4,0,0,0,1,3,0,0,0,2,2,0,3,1,0,0,0,0,0,0
2025/8/26,19,3,0,0,0,0,3,0,0,0,2,1,0,2,0,0,0,0,0,0,1
2025/8/26,20,5,0,0,0,1,4,0,0,0,3,2,0,4,1,0,0,0,0,0,0
2025/8/26,21,15,0,0,1,4,10,0,0,1,9,5,0,8,0,1,1,1,1,1,2
2025/8/26,22,27,0,0,5,7,15,0,0,1,12,14,0,14,4,1,3,1,1,2,1
2025/8/26,23,40,0,0,2,19,19,0,0,1,6,33,0,8,14,0,1,2,2,11,2
2025/8/26,24,9,0,1,2,3,3,0,0,0,2,7,0,4,0,1,0,0,4,0,0
2025/8/26,25,4,0,0,0,1,3,0,0,0,0,4,0,2,1,0,0,1,0,0,0
2025/8/26,26,12,0,0,0,5,7,0,0,0,2,10,0,3,2,0,0,0,0,5,2
2025/8/26,27,59,0,1,3,21,34,0,0,0,13,46,0,19,5,0,3,7,2,20,3
2025/8/26,28,34,0,0,0,15,19,0,1,0,7,26,0,9,5,0,1,3,3,13,0
2025/8/26,29,6,0,0,1,2,3,0,0,0,2,4,0,4,1,0,0,0,1,0,0
2025/8/26,30,5,0,0,0,1,4,0,0,0,0,5,0,3,0,0,0,1,1,0,0
2025/8/26,31,5,0,0,0,2,3,0,0,0,3,2,0,2,1,1,0,0,1,0,0
2025/8/26,32,7,0,0,1,2,4,0,0,0,4,3,0,3,1,1,1,0,0,1,0
2025/8/26,33,23,0,0,2,7,14,0,0,0,8,15,0,9,3,1,1,0,1,5,3
2025/8/26,34,12,0,0,1,3,8,0,0,1,4,7,0,6,1,0,1,1,2,0,1
2025/8/26,35,7,0,0,1,2,4,0,0,0,4,3,0,3,1,0,1,0,1,0,1
2025/8/26,36,8,0,0,2,2,4,0,0,0,1,7,0,1,2,0,0,1,2,2,0
2025/8/26,37,13,0,0,0,3,10,0,0,1,6,6,0,6,2,0,0,1,2,2,0
2025/8/26,38,11,0,0,2,1,8,0,0,0,3,8,0,5,1,0,0,0,1,2,2
2025/8/26,39,8,0,0,0,1,7,0,0,1,3,4,0,3,1,0,0,0,0,2,2
2025/8/26,40,38,0,0,3,9,26,0,0,1,19,18,0,17,3,0,1,5,3,7,2
2025/8/26,41,7,0,0,1,2,4,0,0,0,3,4,0,4,1,0,0,0,1,1,0
2025/8/26,42,4,0,0,0,1,3,0,0,1,2,1,0,1,1,0,0,0,0,1,1
2025/8/26,43,11,0,0,0,1,10,0,0,0,6,5,0,3,0,1,0,0,1,4,2
2025/8/26,44,7,0,0,1,3,3,0,0,0,5,2,0,2,0,0,1,1,0,1,2
2025/8/26,45,10,0,0,0,5,5,0,0,0,4,6,0,5,2,0,1,0,1,1,0
2025/8/26,46,16,0,0,1,4,11,0,0,0,8,8,0,7,2,0,0,0,4,3,0
2025/8/26,47,11,0,0,0,6,5,0,0,0,5,6,0,5,4,0,0,0,1,1,0
2025/8/27,1,4,0,0,0,1,3,0,0,0,1,3,0,2,0,0,1,0,0,1,0
2025/8/27,2,3,0,0,0,0,3,0,0,1,1,1,0,3,0,0,0,0,0,0,0
2025/8/27,3,2,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0
2025/8/27,4,11,0,0,0,3,8,0,0,0,7,4,0,7,0,1,0,1,0,0,2
2025/8/27,5,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/8/27,6,4,0,0,0,0,4,0,0,0,1,3,0,4,0,0,0,0,0,0,0
2025/8/27,7,12,0,0,0,3,9,0,0,0,4,8,0,7,1,1,0,1,1,1,0
2025/8/27,8,23,0,0,0,6,17,0,0,0,9,14,0,12,2,2,1,3,3,0,0
2025/8/27,9,15,0,0,0,9,6,0,0,1,5,9,0,3,2,0,0,1,5,4,0
2025/8/27,10,18,0,0,1,5,12,0,0,1,12,5,0,7,4,1,1,0,1,3,1
2025/8/27,11,64,0,0,3,33,28,0,0,1,22,41,0,24,11,0,0,6,8,11,4
2025/8/27,12,30,0,0,4,11,15,0,0,1,5,24,0,9,7,0,0,6,1,5,2
2025/8/27,13,93,0,0,2,39,52,0,0,3,38,52,0,36,9,0,0,8,6,33,1
2025/8/27,14,38,0,0,0,19,19,0,0,3,14,21,0,18,2,0,0,3,7,8,0
2025/8/27,15,8,0,0,1,1,6,0,0,0,3,5,0,3,0,0,1,1,0,1,2
2025/8/27,16,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2025/8/27,17,2,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0
2025/8/27,18,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2025/8/27,19,4,0,0,0,1,3,0,0,0,1,3,0,2,0,0,0,0,1,0,1
2025/8/27,20,5,0,0,0,2,3,0,0,0,2,3,0,2,1,0,0,0,0,1,1
2025/8/27,21,13,0,0,1,3,9,0,0,1,3,9,0,6,1,0,0,1,0,4,1
2025/8/27,22,16,0,0,3,6,7,0,0,0,6,10,0,7,3,0,2,0,1,3,0
2025/8/27,23,40,0,0,4,14,22,0,0,2,4,34,0,11,8,0,2,2,4,10,3
2025/8/27,24,15,0,0,0,6,9,0,0,0,2,13,0,5,4,0,0,0,2,2,2
2025/8/27,25,7,0,0,0,4,3,0,0,0,2,5,0,4,1,0,0,0,1,1,0
2025/8/27,26,6,0,0,0,3,3,0,0,0,1,5,0,1,2,0,0,1,0,1,1
2025/8/27,27,43,0,0,4,15,24,0,0,0,11,32,0,16,2,2,3,6,4,8,2
2025/8/27,28,25,0,1,0,10,14,0,0,0,5,20,0,10,6,0,0,0,5,4,0
2025/8/27,29,10,0,0,0,2,8,0,0,0,6,4,0,6,0,0,0,2,0,2,0
2025/8/27,30,6,0,0,1,3,2,0,0,0,1,5,0,1,3,1,0,1,0,0,0
2025/8/27,31,2,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0
2025/8/27,32,2,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0
2025/8/27,33,8,0,0,0,1,7,0,0,0,5,3,0,6,1,0,0,1,0,0,0
2025/8/27,34,15,0,0,0,4,11,0,0,0,9,6,0,9,4,0,0,0,0,2,0
2025/8/27,35,7,0,0,0,1,6,0,0,1,0,6,0,4,0,0,0,0,1,2,0
2025/8/27,36,2,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0
2025/8/27,37,4,0,0,0,0,4,0,0,0,2,2,0,3,0,0,0,0,0,1,0
2025/8/27,38,13,0,0,0,6,7,0,0,1,6,6,0,8,3,0,0,0,0,1,1
2025/8/27,39,5,0,0,0,2,3,0,0,0,2,3,0,2,0,0,0,0,2,0,1
2025/8/27,40,29,0,0,1,9,19,0,0,1,11,17,0,15,3,0,1,1,3,6,0
2025/8/27,41,5,0,0,0,2,3,0,0,0,2,3,0,3,0,0,0,0,0,1,1
2025/8/27,42,6,0,0,0,0,6,0,0,0,1,5,0,4,0,0,0,0,0,2,0
2025/8/27,43,13,0,0,2,4,7,0,0,0,9,4,0,4,0,1,0,0,1,3,4
2025/8/27,44,9,0,0,0,2,7,0,0,1,4,4,0,7,1,0,0,0,1,0,0
2025/8/27,45,5,0,0,0,3,2,0,0,1,1,3,0,2,0,1,0,0,0,2,0
2025/8/27,46,15,0,0,1,5,9,0,0,0,6,9,0,3,2,0,0,1,5,1,3
2025/8/27,47,10,0,0,0,4,6,0,0,0,6,4,0,8,1,0,0,0,1,0,0
2025/8/28,1,3,0,0,1,1,1,0,0,1,1,1,0,2,0,1,0,0,0,0,0
2025/8/28,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/8/28,3,3,0,0,0,1,2,0,0,0,2,1,0,3,0,0,0,0,0,0,0
2025/8/28,4,6,0,0,0,1,5,0,0,0,5,1,0,4,1,0,0,0,1,0,0
2025/8/28,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2025/8/28,6,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2025/8/28,7,7,0,0,0,3,4,0,0,0,2,5,0,4,2,0,0,1,0,0,0
2025/8/28,8,13,0,0,0,4,9,0,0,0,9,4,0,9,1,0,0,1,1,0,1
2025/8/28,9,7,0,0,0,3,4,0,0,0,3,4,0,4,1,1,0,0,0,1,0
2025/8/28,10,6,0,0,0,3,3,0,0,0,3,3,0,2,2,0,0,1,0,1,0
2025/8/28,11,23,0,0,0,7,16,0,0,0,9,14,0,14,2,3,0,1,0,3,0
2025/8/28,12,26,0,0,2,5,19,0,0,0,11,15,0,13,1,0,0,4,1,4,3
2025/8/28,13,54,0,0,1,16,37,0,0,4,17,33,0,28,1,0,0,6,4,15,0
2025/8/28,14,18,0,0,0,4,14,0,0,1,8,9,0,5,1,0,0,1,1,10,0
2025/8/28,15,6,0,0,0,0,6,0,0,0,2,4,0,4,0,0,0,0,0,1,1
2025/8/28,16,5,0,0,0,1,4,0,0,0,1,4,0,2,0,0,0,0,0,2,1
2025/8/28,17,3,0,0,0,0,3,0,0,0,1,2,0,3,0,0,0,0,0,0,0
2025/8/28,18,5,0,0,0,2,3,0,0,0,1,4,0,2,1,0,0,0,1,1,0
2025/8/28,19,3,0,0,0,0,3,0,0,0,0,3,0,2,0,0,0,0,0,1,0
2025/8/28,20,4,0,0,0,0,4,0,0,0,4,0,0,3,0,0,0,0,0,1,0
2025/8/28,21,4,0,0,0,0,4,0,0,0,2,2,0,2,0,1,0,0,0,1,0
2025/8/28,22,9,0,0,2,4,3,0,0,0,0,9,0,1,3,0,1,1,1,1,1
2025/8/28,23,47,0,0,6,13,28,0,0,1,8,38,0,20,4,1,2,6,2,12,0
2025/8/28,24,5,0,0,0,2,3,0,0,0,1,4,0,1,2,0,0,0,1,0,1
2025/8/28,25,3,0,0,1,0,2,0,0,0,0,3,0,2,0,0,0,1,0,0,0
2025/8/28,26,11,0,1,1,3,6,0,0,0,1,10,0,3,1,0,2,1,1,2,1
2025/8/28,27,58,0,1,3,22,32,0,0,0,13,45,0,16,7,1,1,6,1,23,3
2025/8/28,28,34,0,0,1,12,21,0,0,0,11,23,0,11,2,0,2,0,3,15,1
2025/8/28,29,9,0,0,0,0,9,0,0,0,3,6,0,3,0,0,0,1,2,2,1
2025/8/28,30,5,0,0,0,2,3,0,0,0,2,3,0,3,0,1,0,0,0,1,0
2025/8/28,31,3,0,0,1,0,2,0,0,0,1,2,0,1,0,1,1,0,0,0,0
2025/8/28,32,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0
2025/8/28,33,10,0,0,0,5,5,0,0,0,2,8,0,3,0,0,0,1,1,2,3
2025/8/28,34,18,0,0,0,2,16,0,0,0,6,12,0,4,6,0,1,0,0,7,0
2025/8/28,35,10,0,0,1,3,6,0,0,0,5,5,0,3,3,0,1,1,0,1,1
2025/8/28,36,2,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0
2025/8/28,37,10,0,0,0,4,6,0,0,0,2,8,0,5,0,2,0,2,0,1,0
2025/8/28,38,6,0,0,0,2,4,0,0,0,2,4,0,5,1,0,0,0,0,0,0
2025/8/28,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2025/8/28,40,27,0,0,3,5,19,0,0,0,14,13,0,12,3,0,1,1,5,5,0
2025/8/28,41,8,0,0,0,0,8,0,0,0,4,4,0,3,0,0,0,0,2,2,1
2025/8/28,42,6,0,0,0,2,4,0,0,0,4,2,0,3,2,1,0,0,0,0,0
2025/8/28,43,13,0,0,1,6,6,0,0,0,9,4,0,7,2,0,1,0,2,1,0
2025/8/28,44,11,0,0,0,4,7,0,0,0,8,3,0,6,3,0,0,0,0,1,1
2025/8/28,45,7,0,0,1,3,3,0,0,0,1,6,0,2,2,0,1,0,2,0,0
2025/8/28,46,16,0,1,1,7,7,0,0,0,5,11,0,5,4,3,0,1,2,0,1
2025/8/28,47,12,0,0,0,6,6,0,0,1,2,9,0,5,2,0,1,0,2,1,1
2025/8/29,1,3,0,0,0,0,3,0,0,0,2,1,0,3,0,0,0,0,0,0,0
2025/8/29,2,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2025/8/29,3,2,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0
2025/8/29,4,5,0,0,0,1,4,0,0,0,1,4,0,4,1,0,0,0,0,0,0
2025/8/29,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2025/8/29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/8/29,7,5,0,0,0,1,4,0,0,0,1,4,0,4,0,0,0,0,0,0,1
2025/8/29,8,13,0,0,1,4,8,0,0,1,6,6,0,6,2,0,1,3,0,1,0
2025/8/29,9,15,0,0,0,5,10,0,0,0,3,12,0,7,0,1,0,1,2,2,2
2025/8/29,10,7,0,0,1,2,4,0,0,1,4,2,0,2,2,2,0,0,1,0,0
2025/8/29,11,38,0,0,6,11,21,0,0,1,14,23,0,15,1,1,3,3,3,11,1
2025/8/29,12,24,0,0,1,6,17,0,0,0,10,14,0,12,2,0,1,1,1,6,1
2025/8/29,13,50,0,0,0,19,31,0,0,0,23,27,0,24,3,0,0,9,3,11,0
2025/8/29,14,28,0,0,2,8,18,0,0,2,12,14,0,16,3,0,2,0,1,5,1
2025/8/29,15,3,0,0,0,1,2,0,0,0,1,2,0,1,0,0,0,0,1,1,0
2025/8/29,16,6,0,0,2,1,3,0,0,0,0,6,0,1,0,0,1,1,1,1,1
2025/8/29,17,5,0,0,0,1,4,0,0,1,2,2,0,3,0,0,0,0,0,1,1
2025/8/29,18,5,0,0,1,1,3,0,0,0,2,3,0,0,1,0,1,1,1,1,0
2025/8/29,19,6,0,0,1,4,1,0,0,0,2,4,0,4,0,0,0,0,2,0,0
2025/8/29,20,4,0,0,0,2,2,0,0,1,1,2,0,3,0,0,0,0,0,1,0
2025/8/29,21,5,0,0,1,3,1,0,0,0,2,3,0,1,0,1,0,1,1,1,0
2025/8/29,22,14,0,0,0,5,9,0,0,0,7,7,0,7,2,0,0,0,1,4,0
2025/8/29,23,33,0,0,2,11,20,0,0,0,8,25,0,10,6,0,1,1,5,9,1
2025/8/29,24,9,0,0,0,3,6,0,0,0,0,9,0,3,2,1,0,0,0,2,1
2025/8/29,25,8,0,0,0,5,3,0,0,0,1,7,0,3,0,1,0,1,2,1,0
2025/8/29,26,16,0,0,0,5,11,0,0,0,1,15,0,2,2,1,0,3,1,6,1
2025/8/29,27,41,0,0,0,13,28,0,0,0,12,29,0,8,3,0,1,6,2,20,1
2025/8/29,28,31,0,0,1,5,25,0,0,1,9,21,0,12,0,0,1,2,6,8,2
2025/8/29,29,12,0,0,0,3,9,0,0,0,5,7,0,6,1,0,0,0,2,0,3
2025/8/29,30,8,0,0,0,3,5,0,0,0,2,6,0,3,2,0,0,0,1,2,0
2025/8/29,31,3,0,0,0,0,3,0,0,1,1,1,0,2,0,1,0,0,0,0,0
2025/8/29,32,4,0,0,1,0,3,0,0,1,1,2,0,1,0,1,0,0,1,1,0
2025/8/29,33,18,0,0,1,5,12,0,0,0,4,14,0,7,0,0,1,1,2,3,4
2025/8/29,34,12,0,0,0,2,10,0,0,0,5,7,0,7,1,0,0,2,1,1,0
2025/8/29,35,10,0,0,1,4,5,0,0,0,2,8,0,2,0,0,0,2,3,2,1
2025/8/29,36,4,0,0,1,1,2,0,0,0,1,3,0,1,1,0,1,0,0,1,0
2025/8/29,37,5,0,0,0,1,4,0,0,1,2,2,0,3,0,1,0,1,0,0,0
2025/8/29,38,13,0,0,1,3,9,0,0,0,4,9,0,4,1,0,0,1,2,4,1
2025/8/29,39,5,0,0,0,3,2,0,0,0,0,5,0,1,0,0,1,1,0,2,0
2025/8/29,40,39,0,0,5,10,24,0,0,0,23,16,0,13,4,1,2,4,3,9,3
2025/8/29,41,4,0,0,0,1,3,0,0,0,1,3,0,1,1,0,0,0,1,1,0
2025/8/29,42,19,0,0,1,7,11,0,0,2,12,5,0,7,3,0,1,1,0,2,5
2025/8/29,43,22,0,0,2,5,15,0,0,0,13,9,0,11,1,0,0,1,2,5,2
2025/8/29,44,10,0,0,0,2,8,0,0,0,4,6,0,4,2,0,0,1,2,0,1
2025/8/29,45,2,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0
2025/8/29,46,12,0,0,4,3,5,0,0,0,4,8,0,3,1,0,1,1,1,3,2
2025/8/29,47,7,0,0,0,1,6,0,0,1,0,6,0,4,0,0,0,1,2,0,0
2025/8/30,1,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0
2025/8/30,2,4,0,0,0,0,4,0,0,0,1,2,1,3,0,1,0,0,0,0,0
2025/8/30,3,5,0,0,0,1,4,0,0,0,1,3,1,2,0,1,0,0,1,0,1
2025/8/30,4,14,0,0,1,8,5,0,0,1,5,8,0,4,1,0,2,2,4,0,1
2025/8/30,5,5,0,0,0,1,4,0,0,0,1,4,0,0,0,0,1,1,2,1,0
2025/8/30,6,3,0,0,0,1,2,0,0,0,1,2,0,1,0,1,0,0,1,0,0
2025/8/30,7,10,0,0,1,3,6,0,0,0,3,7,0,6,0,0,1,0,3,0,0
2025/8/30,8,38,0,0,4,16,18,0,0,0,15,23,0,12,3,1,1,0,10,8,3
2025/8/30,9,16,0,0,0,7,9,0,0,0,6,10,0,4,0,0,2,1,2,4,3
2025/8/30,10,17,0,0,4,6,7,0,0,0,7,10,0,8,2,0,1,0,5,1,0
2025/8/30,11,66,0,0,9,29,28,0,0,4,15,47,0,24,3,0,2,9,13,12,3
2025/8/30,12,53,0,0,12,22,19,0,0,0,19,34,0,11,3,0,5,5,14,9,6
2025/8/30,13,96,0,0,3,51,42,0,0,2,29,65,0,26,4,0,3,16,17,30,0
2025/8/30,14,59,0,0,9,27,23,0,0,0,23,36,0,14,4,0,4,3,16,16,2
2025/8/30,15,14,0,0,3,3,8,0,0,0,5,9,0,3,1,0,1,3,2,1,3
2025/8/30,16,3,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0
2025/8/30,17,8,0,0,2,4,2,0,0,0,1,7,0,3,0,1,1,1,1,1,0
2025/8/30,18,7,0,0,1,2,4,0,0,1,2,4,0,2,1,0,0,1,3,0,0
2025/8/30,19,6,0,0,1,2,3,0,0,0,2,4,0,4,0,0,0,0,2,0,0
2025/8/30,20,16,0,0,2,6,8,0,0,0,5,11,0,4,0,1,1,2,3,0,5
2025/8/30,21,8,0,0,1,2,5,0,0,0,5,3,0,0,1,0,0,2,2,1,2
2025/8/30,22,17,0,0,1,6,10,0,0,1,8,8,0,8,1,0,1,1,3,3,0
2025/8/30,23,52,0,0,9,20,23,0,1,2,12,37,0,10,8,1,2,4,12,14,1
2025/8/30,24,23,0,0,3,10,10,0,0,0,4,19,0,5,2,1,0,2,6,6,1
2025/8/30,25,8,0,0,1,1,6,0,0,0,0,8,0,2,1,0,0,1,0,2,2
2025/8/30,26,29,0,0,3,16,10,0,0,0,4,25,0,4,0,3,3,6,9,3,1
2025/8/30,27,80,0,0,13,30,37,0,1,1,14,64,0,22,5,0,4,4,11,23,11
2025/8/30,28,51,0,0,5,18,28,0,0,0,13,38,0,13,6,1,3,6,8,9,5
2025/8/30,29,15,0,0,3,5,7,0,0,0,6,9,0,3,1,0,2,1,4,3,1
2025/8/30,30,8,0,0,0,4,4,0,0,0,2,6,0,3,0,0,0,0,1,2,2
2025/8/30,31,10,0,0,4,1,5,0,0,0,7,3,0,2,0,2,0,1,4,0,1
2025/8/30,32,11,0,0,1,2,8,0,0,0,6,5,0,4,1,0,0,0,2,1,3
2025/8/30,33,24,0,0,3,7,14,0,0,0,6,18,0,13,1,0,1,0,5,4,0
2025/8/30,34,25,0,0,3,8,14,0,0,0,8,17,0,9,1,0,1,7,4,2,1
2025/8/30,35,16,0,0,3,6,7,0,0,1,7,8,0,2,1,1,0,0,7,2,3
2025/8/30,36,5,0,0,2,1,2,0,0,0,2,3,0,1,0,0,0,0,2,1,1
2025/8/30,37,15,0,0,5,4,6,0,0,0,8,7,0,3,1,1,2,2,4,1,1
2025/8/30,38,14,0,0,6,2,6,0,0,0,4,10,0,3,0,1,1,0,6,3,0
2025/8/30,39,7,0,0,2,2,3,0,0,1,2,3,1,2,0,1,0,0,1,1,2
2025/8/30,40,49,0,0,17,16,16,0,0,0,13,36,0,12,6,1,3,2,17,5,3
2025/8/30,41,10,0,0,2,2,6,0,0,0,0,10,0,3,0,1,0,0,4,1,1
2025/8/30,42,13,0,0,3,4,6,0,0,0,6,7,0,5,0,1,0,2,3,2,0
2025/8/30,43,15,0,0,1,8,6,0,0,0,9,6,0,4,2,0,0,0,2,3,4
2025/8/30,44,15,0,0,7,3,5,0,0,0,7,8,0,1,1,1,1,1,8,1,1
2025/8/30,45,7,0,0,2,1,4,0,0,0,2,4,1,2,0,1,0,2,0,1,1
2025/8/30,46,17,0,0,3,4,10,0,0,1,5,11,0,7,2,0,1,2,3,1,1
2025/8/30,47,5,0,0,1,2,2,0,0,0,3,2,0,2,0,0,1,0,2,0,0
2025/8/31,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2025/8/31,2,4,0,0,2,0,2,0,0,0,0,4,0,1,0,0,1,0,0,2,0
2025/8/31,3,2,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0
2025/8/31,4,5,0,0,0,3,2,0,0,0,0,5,0,2,0,0,0,1,0,2,0
2025/8/31,5,3,0,0,1,1,1,0,0,0,0,3,0,0,0,0,1,0,2,0,0
2025/8/31,6,4,0,0,0,1,3,0,0,0,3,1,0,2,1,0,0,0,0,1,0
2025/8/31,7,11,0,0,0,4,7,0,0,0,1,10,0,3,0,0,0,1,5,2,0
2025/8/31,8,27,0,0,1,12,14,0,0,0,15,12,0,10,1,0,1,2,6,6,1
2025/8/31,9,15,0,0,1,2,12,0,0,0,6,9,0,8,0,2,0,1,2,1,1
2025/8/31,10,22,0,0,1,5,16,0,0,2,14,6,0,11,2,0,0,0,6,3,0
2025/8/31,11,46,0,0,10,18,18,0,0,3,12,31,0,21,1,0,2,5,10,6,1
2025/8/31,12,42,0,0,9,14,19,0,0,1,21,20,0,13,3,1,5,2,9,8,1
2025/8/31,13,79,0,0,7,40,32,0,0,3,21,55,0,27,2,1,2,16,10,21,0
2025/8/31,14,63,0,0,5,33,25,0,0,0,15,48,0,14,4,0,2,10,16,15,2
2025/8/31,15,21,0,0,2,9,10,0,0,0,8,13,0,2,0,1,1,0,8,3,6
